Date,NumericDeliveryMonth,Symbol,Open,High,Low,Close,UnAdjustedClose,ClosingBid,ClosingAsk,Volume,OI,TotalVolume,TotalOI,Sector,Industry,Category,MarketCap,SharesOut,PE_Ratio,EPS,DPS,DivYield,Dividend,Split,$ Volume
20180412,54,CSX,17.56000000,17.90000000,17.50000000,17.79000000,56.11000000,17.79000000,17.79000000,234928,0,234928,0,"Industrials","Industrials/Railroads","Common Stock",49116087,875354,0.000,0.000,0.000,0.000,N/A,N/A,4179369
20180413,54,CSX,17.85000000,17.95000000,17.56000000,17.62000000,55.59000000,17.62000000,17.62000000,156368,0,156368,0,"Industrials","Industrials/Railroads","Common Stock",48660904,875354,0.000,0.000,0.000,0.000,N/A,N/A,2755204
20180416,54,CSX,17.81000000,17.96000000,17.73000000,17.88000000,56.41000000,17.88000000,17.88000000,272007,0,272007,0,"Industrials","Industrials/Railroads","Common Stock",49378694,875354,0.000,0.000,0.000,0.000,N/A,N/A,4863485
20180417,54,CSX,17.91000000,18.11000000,17.78000000,17.93000000,56.57000000,17.93000000,17.93000000,218853,0,218853,0,"Industrials","Industrials/Railroads","Common Stock",49518750,875354,0.000,0.000,0.000,0.000,N/A,N/A,3924034
20180418,54,CSX,18.76000000,19.39000000,18.76000000,19.34000000,61.01000000,19.34000000,19.34000000,640237,0,640237,0,"Industrials","Industrials/Railroads","Common Stock",53405320,875354,0.000,0.000,0.000,0.000,N/A,N/A,12382184
20180419,54,CSX,19.37000000,19.47000000,19.13000000,19.40000000,61.19000000,19.40000000,19.40000000,236691,0,236691,0,"Industrials","Industrials/Railroads","Common Stock",53562883,875354,0.000,0.000,0.000,0.000,N/A,N/A,4591805
20180420,54,CSX,19.33000000,19.49000000,19.00000000,19.03000000,60.04000000,19.03000000,19.03000000,173098,0,173098,0,"Industrials","Industrials/Railroads","Common Stock",52556227,875354,0.000,0.000,0.000,0.000,N/A,N/A,3294055
20180423,54,CSX,19.08000000,19.23000000,19.00000000,19.13000000,60.34000000,19.13000000,19.13000000,189154,0,189154,0,"Industrials","Industrials/Railroads","Common Stock",52818833,875354,0.000,0.000,0.000,0.000,N/A,N/A,3618516
20180424,54,CSX,19.21000000,19.37000000,18.56000000,18.76000000,59.19000000,18.76000000,18.76000000,164120,0,164120,0,"Industrials","Industrials/Railroads","Common Stock",51812176,875354,0.000,0.000,0.000,0.000,N/A,N/A,3078891
20180425,54,CSX,18.79000000,19.08000000,18.68000000,19.02000000,59.99000000,19.02000000,19.02000000,191100,0,191100,0,"Industrials","Industrials/Railroads","Common Stock",52512459,875354,0.000,0.000,0.000,0.000,N/A,N/A,3634722
20180426,54,CSX,18.86000000,19.10000000,18.66000000,18.78000000,59.24000000,18.78000000,18.78000000,211342,0,211342,0,"Industrials","Industrials/Railroads","Common Stock",51855944,875354,0.000,0.000,0.000,0.000,N/A,N/A,3969003
20180427,54,CSX,18.71000000,19.13000000,18.71000000,19.11000000,60.28000000,19.11000000,19.11000000,139915,0,139915,0,"Industrials","Industrials/Railroads","Common Stock",52766312,875354,0.000,0.000,0.000,0.000,N/A,N/A,2673776
20180430,54,CSX,19.20000000,19.36000000,18.82000000,18.82000000,59.39000000,18.82000000,18.82000000,164965,0,164965,0,"Industrials","Industrials/Railroads","Common Stock",51987247,875354,0.000,0.000,0.000,0.000,N/A,N/A,3104641
20180501,54,CSX,18.79000000,19.05000000,18.71000000,18.97000000,59.85000000,18.97000000,18.97000000,155753,0,155753,0,"Industrials","Industrials/Railroads","Common Stock",52389910,875354,0.000,0.000,0.000,0.000,N/A,N/A,2954634
20180502,54,CSX,18.90000000,19.14000000,18.77000000,18.82000000,59.38000000,18.82000000,18.82000000,162312,0,162312,0,"Industrials","Industrials/Railroads","Common Stock",51978494,875354,0.000,0.000,0.000,0.000,N/A,N/A,3054712
20180503,54,CSX,18.73000000,18.87000000,18.37000000,18.73000000,59.09000000,18.73000000,18.73000000,177089,0,177089,0,"Industrials","Industrials/Railroads","Common Stock",51724641,875354,0.000,0.000,0.000,0.000,N/A,N/A,3316877
20180504,54,CSX,18.60000000,19.15000000,18.57000000,19.01000000,59.97000000,19.01000000,19.01000000,132066,0,132066,0,"Industrials","Industrials/Railroads","Common Stock",52494952,875354,0.000,0.000,0.000,0.000,N/A,N/A,2510575
20180507,54,CSX,19.10000000,19.26000000,19.06000000,19.18000000,60.50000000,19.18000000,19.18000000,114295,0,114295,0,"Industrials","Industrials/Railroads","Common Stock",52958890,875354,0.000,0.000,0.000,0.000,N/A,N/A,2192178
20180508,54,CSX,19.12000000,19.39000000,19.06000000,19.20000000,60.57000000,19.20000000,19.20000000,158403,0,158403,0,"Industrials","Industrials/Railroads","Common Stock",53020164,875354,0.000,0.000,0.000,0.000,N/A,N/A,3041338
20180509,54,CSX,19.29000000,19.79000000,19.22000000,19.73000000,62.25000000,19.73000000,19.73000000,194085,0,194085,0,"Industrials","Industrials/Railroads","Common Stock",54490758,875354,0.000,0.000,0.000,0.000,N/A,N/A,3829297
20180510,54,CSX,19.90000000,19.98000000,19.67000000,19.91000000,62.81000000,19.91000000,19.91000000,136581,0,136581,0,"Industrials","Industrials/Railroads","Common Stock",54980956,875354,0.000,0.000,0.000,0.000,N/A,N/A,2719328
20180511,54,CSX,19.96000000,20.25000000,19.91000000,20.00000000,63.09000000,20.00000000,20.00000000,145099,0,145099,0,"Industrials","Industrials/Railroads","Common Stock",55226055,875354,0.000,0.000,0.000,0.000,N/A,N/A,2901980
20180514,54,CSX,20.22000000,20.22000000,19.87000000,19.94000000,62.90000000,19.94000000,19.94000000,107868,0,107868,0,"Industrials","Industrials/Railroads","Common Stock",55059738,875354,0.000,0.000,0.000,0.000,N/A,N/A,2150888
20180515,54,CSX,19.76000000,19.91000000,19.62000000,19.85000000,62.61000000,19.85000000,19.85000000,104562,0,104562,0,"Industrials","Industrials/Railroads","Common Stock",54805886,875354,0.000,0.000,0.000,0.000,N/A,N/A,2075556
20180516,54,CSX,19.86000000,20.17000000,19.85000000,20.06000000,63.28000000,20.06000000,20.06000000,141199,0,141199,0,"Industrials","Industrials/Railroads","Common Stock",55392372,875354,0.000,0.000,0.000,0.000,N/A,N/A,2832452
20180517,54,CSX,20.00000000,20.31000000,19.98000000,20.13000000,63.52000000,20.13000000,20.13000000,96315,0,96315,0,"Industrials","Industrials/Railroads","Common Stock",55602457,875354,0.000,0.000,0.000,0.000,N/A,N/A,1938821
20180518,54,CSX,20.14000000,20.28000000,20.01000000,20.21000000,63.76000000,20.21000000,20.21000000,85257,0,85257,0,"Industrials","Industrials/Railroads","Common Stock",55812542,875354,0.000,0.000,0.000,0.000,N/A,N/A,1723044
20180521,54,CSX,20.30000000,20.50000000,20.25000000,20.29000000,64.01000000,20.29000000,20.29000000,100773,0,100773,0,"Industrials","Industrials/Railroads","Common Stock",56031380,875354,0.000,0.000,0.000,0.000,N/A,N/A,2044684
20180522,54,CSX,20.32000000,20.46000000,20.10000000,20.12000000,63.47000000,20.12000000,20.12000000,108767,0,108767,0,"Industrials","Industrials/Railroads","Common Stock",55558690,875354,0.000,0.000,0.000,0.000,N/A,N/A,2188392
20180523,54,CSX,19.97000000,20.16000000,19.85000000,20.14000000,63.55000000,20.14000000,20.14000000,96457,0,96457,0,"Industrials","Industrials/Railroads","Common Stock",55628718,875354,0.000,0.000,0.000,0.000,N/A,N/A,1942644
20180524,54,CSX,20.17000000,20.49000000,20.14000000,20.42000000,64.43000000,20.42000000,20.42000000,116699,0,116699,0,"Industrials","Industrials/Railroads","Common Stock",56399029,875354,0.000,0.000,0.000,0.000,N/A,N/A,2382994
20180525,54,CSX,20.43000000,20.55000000,20.39000000,20.50000000,64.68000000,20.50000000,20.50000000,121384,0,121384,0,"Industrials","Industrials/Railroads","Common Stock",56617867,875354,0.000,0.000,0.000,0.000,N/A,N/A,2488372
20180528,54,CSX,20.43000000,20.55000000,20.39000000,20.50000000,64.68000000,64.68000000,20.50000000,0,0,0,0,"Industrials","Industrials/Railroads","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20180529,54,CSX,20.32000000,20.44000000,20.17000000,20.36000000,64.22000000,20.36000000,20.36000000,119721,0,119721,0,"Industrials","Industrials/Railroads","Common Stock",56215205,875354,0.000,0.000,0.000,0.000,N/A,N/A,2437520
20180530,54,CSX,20.47000000,20.97000000,20.45000000,20.88000000,65.64000000,20.88000000,20.88000000,148488,0,148488,0,"Industrials","Industrials/Railroads","Common Stock",57458207,875354,0.000,0.000,0.000,0.000,N/A,N/A,3100429
20180531,54,CSX,20.85000000,20.96000000,20.51000000,20.56000000,64.65000000,20.56000000,20.56000000,210061,0,210061,0,"Industrials","Industrials/Railroads","Common Stock",56591607,875354,0.000,0.000,0.000,0.000,N/A,N/A,4318854
20180601,54,CSX,20.74000000,20.98000000,20.71000000,20.81000000,65.44000000,20.81000000,20.81000000,139150,0,139150,0,"Industrials","Industrials/Railroads","Common Stock",57283136,875354,0.000,0.000,0.000,0.000,N/A,N/A,2895712
20180604,54,CSX,20.87000000,20.93000000,20.48000000,20.58000000,64.69000000,20.58000000,20.58000000,122722,0,122722,0,"Industrials","Industrials/Railroads","Common Stock",56626621,875354,0.000,0.000,0.000,0.000,N/A,N/A,2525619
20180605,54,CSX,20.57000000,20.66000000,20.27000000,20.58000000,64.69000000,20.58000000,20.58000000,112457,0,112457,0,"Industrials","Industrials/Railroads","Common Stock",56626621,875354,0.000,0.000,0.000,0.000,N/A,N/A,2314365
20180606,54,CSX,20.59000000,20.78000000,20.40000000,20.78000000,65.33000000,20.78000000,20.78000000,90049,0,90049,0,"Industrials","Industrials/Railroads","Common Stock",57186847,875354,0.000,0.000,0.000,0.000,N/A,N/A,1871218
20180607,54,CSX,20.78000000,20.93000000,20.71000000,20.91000000,65.75000000,20.91000000,20.91000000,177357,0,177357,0,"Industrials","Industrials/Railroads","Common Stock",57554496,875354,0.000,0.000,0.000,0.000,N/A,N/A,3708535
20180608,54,CSX,20.96000000,21.35000000,20.91000000,21.33000000,67.07000000,21.33000000,21.33000000,162319,0,162319,0,"Industrials","Industrials/Railroads","Common Stock",58709962,875354,0.000,0.000,0.000,0.000,N/A,N/A,3462264
20180611,54,CSX,21.33000000,21.52000000,21.18000000,21.40000000,67.28000000,21.40000000,21.40000000,161086,0,161086,0,"Industrials","Industrials/Railroads","Common Stock",58893787,875354,0.000,0.000,0.000,0.000,N/A,N/A,3447240
20180612,54,CSX,21.39000000,21.53000000,21.21000000,21.23000000,66.75000000,21.23000000,21.23000000,132387,0,132387,0,"Industrials","Industrials/Railroads","Common Stock",58429849,875354,0.000,0.000,0.000,0.000,N/A,N/A,2810576
20180613,54,CSX,21.23000000,21.34000000,20.95000000,21.03000000,66.13000000,21.03000000,21.03000000,153647,0,153647,0,"Industrials","Industrials/Railroads","Common Stock",57887130,875354,0.000,0.000,0.000,0.000,N/A,N/A,3231196
20180614,54,CSX,21.12000000,21.20000000,20.88000000,20.96000000,65.89000000,20.96000000,20.96000000,127492,0,127492,0,"Industrials","Industrials/Railroads","Common Stock",57677045,875354,0.000,0.000,0.000,0.000,N/A,N/A,2672232
20180615,54,CSX,20.98000000,21.24000000,20.76000000,21.20000000,66.65000000,21.20000000,21.20000000,252569,0,252569,0,"Industrials","Industrials/Railroads","Common Stock",58342314,875354,0.000,0.000,0.000,0.000,N/A,N/A,5354463
20180618,54,CSX,21.00000000,21.16000000,20.94000000,21.03000000,66.11000000,21.03000000,21.03000000,109325,0,109325,0,"Industrials","Industrials/Railroads","Common Stock",57869623,875354,0.000,0.000,0.000,0.000,N/A,N/A,2299105
20180619,54,CSX,20.76000000,20.84000000,20.58000000,20.62000000,64.83000000,20.62000000,20.62000000,187625,0,187625,0,"Industrials","Industrials/Railroads","Common Stock",56749170,875354,0.000,0.000,0.000,0.000,N/A,N/A,3868828
20180620,54,CSX,20.67000000,20.74000000,20.54000000,20.63000000,64.87000000,20.63000000,20.63000000,104917,0,104917,0,"Industrials","Industrials/Railroads","Common Stock",56784185,875354,0.000,0.000,0.000,0.000,N/A,N/A,2164438
20180621,54,CSX,20.59000000,20.66000000,20.31000000,20.37000000,64.05000000,20.37000000,20.37000000,147680,0,147680,0,"Industrials","Industrials/Railroads","Common Stock",56066395,875354,0.000,0.000,0.000,0.000,N/A,N/A,3008242
20180622,54,CSX,20.58000000,20.75000000,20.54000000,20.60000000,64.78000000,20.60000000,20.60000000,271826,0,271826,0,"Industrials","Industrials/Railroads","Common Stock",56705403,875354,0.000,0.000,0.000,0.000,N/A,N/A,5599616
20180625,54,CSX,20.58000000,20.65000000,20.18000000,20.38000000,64.08000000,20.38000000,20.38000000,147281,0,147281,0,"Industrials","Industrials/Railroads","Common Stock",56092655,875354,0.000,0.000,0.000,0.000,N/A,N/A,3001587
20180626,54,CSX,20.35000000,20.53000000,20.35000000,20.41000000,64.18000000,20.41000000,20.41000000,114853,0,114853,0,"Industrials","Industrials/Railroads","Common Stock",56180191,875354,0.000,0.000,0.000,0.000,N/A,N/A,2344150
20180627,54,CSX,20.41000000,20.81000000,20.29000000,20.29000000,63.78000000,20.29000000,20.29000000,160825,0,160825,0,"Industrials","Industrials/Railroads","Common Stock",55830049,875354,0.000,0.000,0.000,0.000,N/A,N/A,3263139
20180628,54,CSX,20.32000000,20.39000000,19.95000000,20.23000000,63.59000000,20.23000000,20.23000000,166437,0,166437,0,"Industrials","Industrials/Railroads","Common Stock",55663732,875354,0.000,0.000,0.000,0.000,N/A,N/A,3367021
20180629,54,CSX,20.34000000,20.54000000,20.25000000,20.29000000,63.78000000,20.29000000,20.29000000,157272,0,157272,0,"Industrials","Industrials/Railroads","Common Stock",55830049,875354,0.000,0.000,0.000,0.000,N/A,N/A,3191049
20180702,54,CSX,20.21000000,20.52000000,20.12000000,20.44000000,64.26000000,20.44000000,20.44000000,100176,0,100176,0,"Industrials","Industrials/Railroads","Common Stock",55187166,858811,0.000,0.000,0.000,0.000,N/A,N/A,2047597
20180703,54,CSX,20.49000000,20.58000000,20.27000000,20.31000000,63.85000000,20.31000000,20.31000000,54669,0,54669,0,"Industrials","Industrials/Railroads","Common Stock",54835054,858811,0.000,0.000,0.000,0.000,N/A,N/A,1110327
20180704,54,CSX,20.49000000,20.58000000,20.27000000,20.31000000,63.85000000,63.85000000,20.31000000,0,0,0,0,"Industrials","Industrials/Railroads","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20180705,54,CSX,20.45000000,20.56000000,20.31000000,20.47000000,64.36000000,20.47000000,20.47000000,115868,0,115868,0,"Industrials","Industrials/Railroads","Common Stock",55273047,858811,0.000,0.000,0.000,0.000,N/A,N/A,2371818
20180706,54,CSX,20.54000000,20.78000000,20.41000000,20.67000000,65.00000000,20.67000000,20.67000000,87613,0,87613,0,"Industrials","Industrials/Railroads","Common Stock",55822686,858811,0.000,0.000,0.000,0.000,N/A,N/A,1810961
20180709,54,CSX,20.78000000,21.21000000,20.76000000,21.15000000,66.50000000,21.15000000,21.15000000,142590,0,142590,0,"Industrials","Industrials/Railroads","Common Stock",57110902,858811,0.000,0.000,0.000,0.000,N/A,N/A,3015779
20180710,54,CSX,21.21000000,21.21000000,20.76000000,21.01000000,66.05000000,21.01000000,21.01000000,117852,0,117852,0,"Industrials","Industrials/Railroads","Common Stock",56724437,858811,0.000,0.000,0.000,0.000,N/A,N/A,2476071
20180711,54,CSX,20.89000000,20.89000000,20.47000000,20.61000000,64.81000000,20.61000000,20.61000000,130856,0,130856,0,"Industrials","Industrials/Railroads","Common Stock",55659512,858811,0.000,0.000,0.000,0.000,N/A,N/A,2696942
20180712,54,CSX,20.79000000,20.86000000,20.50000000,20.57000000,64.68000000,20.57000000,20.57000000,199585,0,199585,0,"Industrials","Industrials/Railroads","Common Stock",55547867,858811,0.000,0.000,0.000,0.000,N/A,N/A,4105463
20180713,54,CSX,20.55000000,20.79000000,20.51000000,20.58000000,64.71000000,20.58000000,20.58000000,155222,0,155222,0,"Industrials","Industrials/Railroads","Common Stock",55573631,858811,0.000,0.000,0.000,0.000,N/A,N/A,3194469
20180716,54,CSX,20.64000000,20.74000000,20.13000000,20.36000000,64.00000000,20.36000000,20.36000000,261511,0,261511,0,"Industrials","Industrials/Railroads","Common Stock",54963876,858811,0.000,0.000,0.000,0.000,N/A,N/A,5324364
20180717,54,CSX,20.28000000,20.54000000,20.11000000,20.50000000,64.44000000,20.50000000,20.50000000,273773,0,273773,0,"Industrials","Industrials/Railroads","Common Stock",55341752,858811,0.000,0.000,0.000,0.000,N/A,N/A,5612347
20180718,54,CSX,21.20000000,21.98000000,21.09000000,21.95000000,69.00000000,21.95000000,21.95000000,521223,0,521223,0,"Industrials","Industrials/Railroads","Common Stock",59257928,858811,0.000,0.000,0.000,0.000,N/A,N/A,11440845
20180719,54,CSX,21.79000000,22.12000000,21.22000000,21.99000000,69.15000000,21.99000000,21.99000000,342596,0,342596,0,"Industrials","Industrials/Railroads","Common Stock",59386750,858811,0.000,0.000,0.000,0.000,N/A,N/A,7533686
20180720,54,CSX,21.86000000,22.23000000,21.81000000,22.09000000,69.46000000,22.09000000,22.09000000,272414,0,272414,0,"Industrials","Industrials/Railroads","Common Stock",59652981,858811,0.000,0.000,0.000,0.000,N/A,N/A,6017625
20180723,54,CSX,21.86000000,22.40000000,21.86000000,22.35000000,70.28000000,22.35000000,22.35000000,194976,0,194976,0,"Industrials","Industrials/Railroads","Common Stock",60357206,858811,0.000,0.000,0.000,0.000,N/A,N/A,4357714
20180724,54,CSX,22.25000000,22.55000000,21.88000000,21.99000000,69.15000000,21.99000000,21.99000000,290392,0,290392,0,"Industrials","Industrials/Railroads","Common Stock",59386750,858811,0.000,0.000,0.000,0.000,N/A,N/A,6385720
20180725,54,CSX,21.96000000,22.60000000,21.88000000,22.57000000,70.95000000,22.57000000,22.57000000,209231,0,209231,0,"Industrials","Industrials/Railroads","Common Stock",60932609,858811,0.000,0.000,0.000,0.000,N/A,N/A,4722344
20180726,54,CSX,22.80000000,22.97000000,22.49000000,22.55000000,70.89000000,22.55000000,22.55000000,142329,0,142329,0,"Industrials","Industrials/Railroads","Common Stock",60881080,858811,0.000,0.000,0.000,0.000,N/A,N/A,3209519
20180727,54,CSX,22.53000000,22.66000000,22.24000000,22.35000000,70.27000000,22.35000000,22.35000000,185880,0,185880,0,"Industrials","Industrials/Railroads","Common Stock",60348618,858811,0.000,0.000,0.000,0.000,N/A,N/A,4154418
20180730,54,CSX,22.36000000,22.67000000,22.32000000,22.36000000,70.29000000,22.36000000,22.36000000,209935,0,209935,0,"Industrials","Industrials/Railroads","Common Stock",60365794,858811,0.000,0.000,0.000,0.000,N/A,N/A,4694147
20180731,54,CSX,22.41000000,22.66000000,22.39000000,22.48000000,70.68000000,22.48000000,22.48000000,254421,0,254421,0,"Industrials","Industrials/Railroads","Common Stock",60700730,858811,0.000,0.000,0.000,0.000,N/A,N/A,5719384
20180801,54,CSX,22.50000000,22.64000000,22.31000000,22.46000000,70.62000000,22.46000000,22.46000000,134016,0,134016,0,"Industrials","Industrials/Railroads","Common Stock",60649202,858811,0.000,0.000,0.000,0.000,N/A,N/A,3009999
20180802,54,CSX,22.29000000,22.70000000,22.29000000,22.61000000,71.09000000,22.61000000,22.61000000,154119,0,154119,0,"Industrials","Industrials/Railroads","Common Stock",61052842,858811,0.000,0.000,0.000,0.000,N/A,N/A,3484631
20180803,54,CSX,22.62000000,22.72000000,22.41000000,22.66000000,71.26000000,22.66000000,22.66000000,134126,0,134126,0,"Industrials","Industrials/Railroads","Common Stock",61198840,858811,0.000,0.000,0.000,0.000,N/A,N/A,3039295
20180806,54,CSX,22.70000000,23.03000000,22.68000000,22.95000000,72.15000000,22.95000000,22.95000000,160083,0,160083,0,"Industrials","Industrials/Railroads","Common Stock",61963182,858811,0.000,0.000,0.000,0.000,N/A,N/A,3673905
20180807,54,CSX,23.01000000,23.19000000,22.96000000,23.09000000,72.59000000,23.09000000,23.09000000,97045,0,97045,0,"Industrials","Industrials/Railroads","Common Stock",62341058,858811,0.000,0.000,0.000,0.000,N/A,N/A,2240769
20180808,54,CSX,23.09000000,23.17000000,22.96000000,23.07000000,72.54000000,23.07000000,23.07000000,98623,0,98623,0,"Industrials","Industrials/Railroads","Common Stock",62298118,858811,0.000,0.000,0.000,0.000,N/A,N/A,2275233
20180809,54,CSX,23.13000000,23.18000000,22.92000000,22.95000000,72.17000000,22.95000000,22.95000000,106600,0,106600,0,"Industrials","Industrials/Railroads","Common Stock",61980358,858811,0.000,0.000,0.000,0.000,N/A,N/A,2446470
20180810,54,CSX,22.74000000,23.15000000,22.74000000,23.02000000,72.39000000,23.02000000,23.02000000,105565,0,105565,0,"Industrials","Industrials/Railroads","Common Stock",62169296,858811,0.000,0.000,0.000,0.000,N/A,N/A,2430106
20180813,54,CSX,23.04000000,23.24000000,22.99000000,23.09000000,72.61000000,23.09000000,23.09000000,122137,0,122137,0,"Industrials","Industrials/Railroads","Common Stock",62358235,858811,0.000,0.000,0.000,0.000,N/A,N/A,2820143
20180814,54,CSX,23.16000000,23.53000000,23.16000000,23.44000000,73.70000000,23.44000000,23.44000000,167010,0,167010,0,"Industrials","Industrials/Railroads","Common Stock",63294338,858811,0.000,0.000,0.000,0.000,N/A,N/A,3914714
20180815,54,CSX,23.20000000,23.39000000,23.10000000,23.27000000,73.16000000,23.27000000,23.27000000,148683,0,148683,0,"Industrials","Industrials/Railroads","Common Stock",62830580,858811,0.000,0.000,0.000,0.000,N/A,N/A,3459853
20180816,54,CSX,23.34000000,23.44000000,23.11000000,23.36000000,73.44000000,23.36000000,23.36000000,165598,0,165598,0,"Industrials","Industrials/Railroads","Common Stock",63071047,858811,0.000,0.000,0.000,0.000,N/A,N/A,3868369
20180817,54,CSX,23.38000000,23.57000000,23.29000000,23.44000000,73.69000000,23.44000000,23.44000000,111718,0,111718,0,"Industrials","Industrials/Railroads","Common Stock",63285750,858811,0.000,0.000,0.000,0.000,N/A,N/A,2618670
20180820,54,CSX,23.50000000,23.77000000,23.43000000,23.46000000,73.77000000,23.46000000,23.46000000,191549,0,191549,0,"Industrials","Industrials/Railroads","Common Stock",63354455,858811,0.000,0.000,0.000,0.000,N/A,N/A,4493740
20180821,54,CSX,23.49000000,23.90000000,23.47000000,23.76000000,74.69000000,23.76000000,23.76000000,155216,0,155216,0,"Industrials","Industrials/Railroads","Common Stock",64144561,858811,0.000,0.000,0.000,0.000,N/A,N/A,3687932
20180822,54,CSX,23.65000000,23.76000000,23.44000000,23.45000000,73.73000000,23.45000000,23.45000000,97303,0,97303,0,"Industrials","Industrials/Railroads","Common Stock",63320102,858811,0.000,0.000,0.000,0.000,N/A,N/A,2281755
20180823,54,CSX,23.50000000,23.71000000,23.45000000,23.52000000,73.95000000,23.52000000,23.52000000,138836,0,138836,0,"Industrials","Industrials/Railroads","Common Stock",63509041,858811,0.000,0.000,0.000,0.000,N/A,N/A,3265423
20180824,54,CSX,23.54000000,23.86000000,23.53000000,23.74000000,74.65000000,23.74000000,23.74000000,134943,0,134943,0,"Industrials","Industrials/Railroads","Common Stock",64110208,858811,0.000,0.000,0.000,0.000,N/A,N/A,3203547
20180827,54,CSX,23.86000000,24.05000000,23.81000000,24.01000000,75.50000000,24.01000000,24.01000000,114161,0,114161,0,"Industrials","Industrials/Railroads","Common Stock",64840197,858811,0.000,0.000,0.000,0.000,N/A,N/A,2741006
20180828,54,CSX,24.15000000,24.25000000,23.87000000,23.92000000,75.21000000,23.92000000,23.92000000,98579,0,98579,0,"Industrials","Industrials/Railroads","Common Stock",64591142,858811,0.000,0.000,0.000,0.000,N/A,N/A,2358010
20180829,54,CSX,23.97000000,24.02000000,23.76000000,23.80000000,74.82000000,23.80000000,23.80000000,106650,0,106650,0,"Industrials","Industrials/Railroads","Common Stock",64256206,858811,0.000,0.000,0.000,0.000,N/A,N/A,2538270
20180830,54,CSX,23.71000000,23.83000000,23.58000000,23.67000000,74.21000000,23.67000000,23.67000000,132578,0,132578,0,"Industrials","Industrials/Railroads","Common Stock",63732331,858811,0.000,0.000,0.000,0.000,N/A,N/A,3138121
20180831,54,CSX,23.57000000,23.77000000,23.55000000,23.66000000,74.16000000,23.66000000,23.66000000,154380,0,154380,0,"Industrials","Industrials/Railroads","Common Stock",63689391,858811,0.000,0.000,0.000,0.000,N/A,N/A,3652631
20180903,54,CSX,23.57000000,23.77000000,23.55000000,23.66000000,74.16000000,74.16000000,23.66000000,0,0,0,0,"Industrials","Industrials/Railroads","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20180904,54,CSX,23.66000000,23.89000000,23.62000000,23.87000000,74.84000000,23.87000000,23.87000000,185434,0,185434,0,"Industrials","Industrials/Railroads","Common Stock",64273382,858811,0.000,0.000,0.000,0.000,N/A,N/A,4426310
20180905,54,CSX,23.58000000,23.82000000,23.42000000,23.70000000,74.30000000,23.70000000,23.70000000,149195,0,149195,0,"Industrials","Industrials/Railroads","Common Stock",63809624,858811,0.000,0.000,0.000,0.000,N/A,N/A,3535922
20180906,54,CSX,23.66000000,23.90000000,23.61000000,23.62000000,74.06000000,23.62000000,23.62000000,143797,0,143797,0,"Industrials","Industrials/Railroads","Common Stock",63603510,858811,0.000,0.000,0.000,0.000,N/A,N/A,3396485
20180907,54,CSX,23.53000000,23.72000000,23.48000000,23.49000000,73.63000000,23.49000000,23.49000000,164835,0,164835,0,"Industrials","Industrials/Railroads","Common Stock",63234221,858811,0.000,0.000,0.000,0.000,N/A,N/A,3871974
20180910,54,CSX,23.63000000,23.85000000,23.49000000,23.71000000,74.32000000,23.71000000,23.71000000,160989,0,160989,0,"Industrials","Industrials/Railroads","Common Stock",63826801,858811,0.000,0.000,0.000,0.000,N/A,N/A,3817049
20180911,54,CSX,23.70000000,23.83000000,23.50000000,23.64000000,74.11000000,23.64000000,23.64000000,162465,0,162465,0,"Industrials","Industrials/Railroads","Common Stock",63646450,858811,0.000,0.000,0.000,0.000,N/A,N/A,3840673
20180912,54,CSX,23.66000000,23.85000000,23.58000000,23.65000000,74.14000000,23.65000000,23.65000000,110628,0,110628,0,"Industrials","Industrials/Railroads","Common Stock",63672215,858811,0.000,0.000,0.000,0.000,N/A,N/A,2616352
20180913,54,CSX,23.61000000,23.64000000,23.25000000,23.34000000,73.18000000,23.34000000,23.34000000,162252,0,162252,0,"Industrials","Industrials/Railroads","Common Stock",62847757,858811,0.000,0.000,0.000,0.000,N/A,N/A,3786962
20180914,54,CSX,23.38000000,23.65000000,23.27000000,23.44000000,73.48000000,23.44000000,23.44000000,128838,0,128838,0,"Industrials","Industrials/Railroads","Common Stock",63105400,858811,0.000,0.000,0.000,0.000,N/A,N/A,3019963
20180917,54,CSX,23.49000000,23.56000000,23.35000000,23.40000000,73.34000000,23.40000000,23.40000000,138782,0,138782,0,"Industrials","Industrials/Railroads","Common Stock",62985166,858811,0.000,0.000,0.000,0.000,N/A,N/A,3247499
20180918,54,CSX,23.59000000,23.81000000,23.47000000,23.64000000,74.11000000,23.64000000,23.64000000,161318,0,161318,0,"Industrials","Industrials/Railroads","Common Stock",63646450,858811,0.000,0.000,0.000,0.000,N/A,N/A,3813558
20180919,54,CSX,23.69000000,23.83000000,23.57000000,23.60000000,73.99000000,23.60000000,23.60000000,173227,0,173227,0,"Industrials","Industrials/Railroads","Common Stock",63543393,858811,0.000,0.000,0.000,0.000,N/A,N/A,4088157
20180920,54,CSX,23.69000000,23.77000000,23.26000000,23.30000000,73.05000000,23.30000000,23.30000000,166678,0,166678,0,"Industrials","Industrials/Railroads","Common Stock",62736111,858811,0.000,0.000,0.000,0.000,N/A,N/A,3883597
