Date,NumericDeliveryMonth,Symbol,Open,High,Low,Close,UnAdjustedClose,ClosingBid,ClosingAsk,Volume,OI,TotalVolume,TotalOI,Sector,Industry,Category,MarketCap,SharesOut,PE_Ratio,EPS,DPS,DivYield,Dividend,Split,$ Volume
20170601,54,SWBI,16.92000000,17.33000000,16.88000000,17.30000000,23.07000000,17.30000000,17.30000000,14613,0,14613,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",1300148,56357,0.000,0.000,0.000,0.000,N/A,N/A,252805
20170602,54,SWBI,17.36000000,18.23000000,17.33000000,17.81000000,23.74000000,17.81000000,17.81000000,23841,0,23841,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",1337907,56357,0.000,0.000,0.000,0.000,N/A,N/A,424608
20170605,54,SWBI,17.96000000,18.03000000,17.57000000,17.78000000,23.70000000,17.78000000,17.78000000,15313,0,15313,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",1335653,56357,0.000,0.000,0.000,0.000,N/A,N/A,272265
20170606,54,SWBI,17.67000000,17.93000000,17.50000000,17.87000000,23.83000000,17.87000000,17.87000000,6750,0,6750,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",1342979,56357,0.000,0.000,0.000,0.000,N/A,N/A,120623
20170607,54,SWBI,17.83000000,17.93000000,17.75000000,17.82000000,23.76000000,17.82000000,17.82000000,8466,0,8466,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",1339034,56357,0.000,0.000,0.000,0.000,N/A,N/A,150864
20170608,54,SWBI,17.76000000,18.00000000,17.76000000,17.81000000,23.75000000,17.81000000,17.81000000,7164,0,7164,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",1338470,56357,0.000,0.000,0.000,0.000,N/A,N/A,127591
20170609,54,SWBI,17.76000000,17.99000000,17.75000000,17.98000000,23.97000000,17.98000000,17.98000000,7544,0,7544,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",1350869,56357,0.000,0.000,0.000,0.000,N/A,N/A,135641
20170612,54,SWBI,17.91000000,18.18000000,17.91000000,18.14000000,24.18000000,18.14000000,18.14000000,11785,0,11785,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",1362704,56357,0.000,0.000,0.000,0.000,N/A,N/A,213780
20170613,54,SWBI,18.17000000,18.19000000,17.89000000,17.99000000,23.99000000,17.99000000,17.99000000,7561,0,7561,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",1351996,56357,0.000,0.000,0.000,0.000,N/A,N/A,136022
20170614,54,SWBI,18.20000000,18.34000000,17.93000000,18.34000000,24.45000000,18.34000000,18.34000000,12040,0,12040,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",1377920,56357,0.000,0.000,0.000,0.000,N/A,N/A,220814
20170615,54,SWBI,18.34000000,18.34000000,17.92000000,18.05000000,24.07000000,18.05000000,18.05000000,7318,0,7318,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",1356505,56357,0.000,0.000,0.000,0.000,N/A,N/A,132090
20170616,54,SWBI,17.94000000,18.14000000,17.83000000,18.05000000,24.07000000,18.05000000,18.05000000,15010,0,15010,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",1356505,56357,0.000,0.000,0.000,0.000,N/A,N/A,270931
20170619,54,SWBI,18.16000000,18.37000000,18.06000000,18.23000000,24.31000000,18.23000000,18.23000000,7016,0,7016,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",1370030,56357,0.000,0.000,0.000,0.000,N/A,N/A,127902
20170620,54,SWBI,18.26000000,18.26000000,17.33000000,17.35000000,23.13000000,17.35000000,17.35000000,14253,0,14253,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",1303529,56357,0.000,0.000,0.000,0.000,N/A,N/A,247290
20170621,54,SWBI,17.42000000,17.75000000,17.21000000,17.69000000,23.59000000,17.69000000,17.69000000,20661,0,20661,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",1329453,56357,0.000,0.000,0.000,0.000,N/A,N/A,365493
20170622,54,SWBI,17.63000000,17.81000000,17.48000000,17.53000000,23.37000000,17.53000000,17.53000000,12621,0,12621,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",1317055,56357,0.000,0.000,0.000,0.000,N/A,N/A,221246
20170623,54,SWBI,17.58000000,17.87000000,17.51000000,17.78000000,23.70000000,17.78000000,17.78000000,9765,0,9765,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",1335653,56357,0.000,0.000,0.000,0.000,N/A,N/A,173622
20170626,54,SWBI,17.86000000,17.86000000,17.39000000,17.45000000,23.26000000,17.45000000,17.45000000,11013,0,11013,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",1310856,56357,0.000,0.000,0.000,0.000,N/A,N/A,192177
20170627,54,SWBI,17.43000000,17.53000000,17.16000000,17.21000000,22.95000000,17.21000000,17.21000000,9798,0,9798,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",1236672,53885,0.000,0.000,0.000,0.000,N/A,N/A,168624
20170628,54,SWBI,17.24000000,17.72000000,17.24000000,17.66000000,23.54000000,17.66000000,17.66000000,19938,0,19938,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",1268464,53885,0.000,0.000,0.000,0.000,N/A,N/A,352105
20170629,54,SWBI,17.72000000,18.15000000,17.52000000,17.96000000,23.94000000,17.96000000,17.96000000,34176,0,34176,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",1290018,53885,0.000,0.000,0.000,0.000,N/A,N/A,613801
20170630,54,SWBI,16.31000000,17.40000000,16.06000000,16.62000000,22.16000000,16.62000000,16.62000000,94313,0,94313,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",1194102,53885,0.000,0.000,0.000,0.000,N/A,N/A,1567482
20170703,54,SWBI,16.46000000,16.69000000,16.13000000,16.28000000,21.71000000,16.28000000,16.28000000,29210,0,29210,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",1169854,53885,0.000,0.000,0.000,0.000,N/A,N/A,475539
20170704,54,SWBI,16.46000000,16.69000000,16.13000000,16.28000000,21.71000000,21.71000000,16.28000000,0,0,0,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20170705,54,SWBI,16.25000000,16.36000000,15.62000000,15.98000000,21.30000000,15.98000000,15.98000000,27645,0,27645,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",1147761,53885,0.000,0.000,0.000,0.000,N/A,N/A,441767
20170706,54,SWBI,15.91000000,16.90000000,15.72000000,16.58000000,22.10000000,16.58000000,16.58000000,24697,0,24697,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",1190869,53885,0.000,0.000,0.000,0.000,N/A,N/A,409476
20170707,54,SWBI,16.62000000,16.68000000,16.01000000,16.12000000,21.49000000,16.12000000,16.12000000,15060,0,15060,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",1157999,53885,0.000,0.000,0.000,0.000,N/A,N/A,242767
20170710,54,SWBI,16.10000000,16.66000000,15.98000000,16.31000000,21.75000000,16.31000000,16.31000000,12080,0,12080,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",1172009,53885,0.000,0.000,0.000,0.000,N/A,N/A,197025
20170711,54,SWBI,16.21000000,16.47000000,15.98000000,16.20000000,21.60000000,16.20000000,16.20000000,18650,0,18650,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",1163926,53885,0.000,0.000,0.000,0.000,N/A,N/A,302130
20170712,54,SWBI,16.28000000,16.31000000,15.80000000,15.82000000,21.09000000,15.82000000,15.82000000,14372,0,14372,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",1136445,53885,0.000,0.000,0.000,0.000,N/A,N/A,227365
20170713,54,SWBI,15.75000000,15.95000000,15.53000000,15.79000000,21.05000000,15.79000000,15.79000000,13704,0,13704,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",1134289,53885,0.000,0.000,0.000,0.000,N/A,N/A,216386
20170714,54,SWBI,15.83000000,16.06000000,15.78000000,16.00000000,21.33000000,16.00000000,16.00000000,8764,0,8764,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",1149377,53885,0.000,0.000,0.000,0.000,N/A,N/A,140224
20170717,54,SWBI,15.98000000,16.31000000,15.88000000,16.27000000,21.69000000,16.27000000,16.27000000,9809,0,9809,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",1168776,53885,0.000,0.000,0.000,0.000,N/A,N/A,159592
20170718,54,SWBI,16.24000000,16.24000000,15.86000000,15.95000000,21.27000000,15.95000000,15.95000000,16373,0,16373,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",1146144,53885,0.000,0.000,0.000,0.000,N/A,N/A,261149
20170719,54,SWBI,16.01000000,16.09000000,15.88000000,15.94000000,21.25000000,15.94000000,15.94000000,6470,0,6470,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",1145066,53885,0.000,0.000,0.000,0.000,N/A,N/A,103132
20170720,54,SWBI,15.95000000,16.12000000,15.83000000,15.94000000,21.25000000,15.94000000,15.94000000,6220,0,6220,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",1145066,53885,0.000,0.000,0.000,0.000,N/A,N/A,99147
20170721,54,SWBI,16.04000000,16.04000000,15.48000000,15.61000000,20.81000000,15.61000000,15.61000000,10529,0,10529,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",1121357,53885,0.000,0.000,0.000,0.000,N/A,N/A,164358
20170724,54,SWBI,15.59000000,15.59000000,15.26000000,15.36000000,20.48000000,15.36000000,15.36000000,10900,0,10900,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",1103574,53885,0.000,0.000,0.000,0.000,N/A,N/A,167424
20170725,54,SWBI,15.38000000,15.69000000,15.32000000,15.36000000,20.48000000,15.36000000,15.36000000,7758,0,7758,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",1103574,53885,0.000,0.000,0.000,0.000,N/A,N/A,119163
20170726,54,SWBI,15.39000000,15.60000000,15.32000000,15.57000000,20.76000000,15.57000000,15.57000000,9544,0,9544,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",1118662,53885,0.000,0.000,0.000,0.000,N/A,N/A,148600
20170727,54,SWBI,15.58000000,15.63000000,15.38000000,15.41000000,20.54000000,15.41000000,15.41000000,11982,0,11982,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",1106808,53885,0.000,0.000,0.000,0.000,N/A,N/A,184643
20170728,54,SWBI,15.36000000,15.50000000,15.17000000,15.34000000,20.45000000,15.34000000,15.34000000,7908,0,7908,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",1101958,53885,0.000,0.000,0.000,0.000,N/A,N/A,121309
20170731,54,SWBI,15.29000000,15.62000000,15.28000000,15.50000000,20.67000000,15.50000000,15.50000000,7930,0,7930,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",1113813,53885,0.000,0.000,0.000,0.000,N/A,N/A,122915
20170801,54,SWBI,15.46000000,15.91000000,15.39000000,15.76000000,21.01000000,15.76000000,15.76000000,13782,0,13782,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",1132134,53885,0.000,0.000,0.000,0.000,N/A,N/A,217204
20170802,54,SWBI,15.75000000,15.89000000,15.59000000,15.78000000,21.04000000,15.78000000,15.78000000,8432,0,8432,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",1133750,53885,0.000,0.000,0.000,0.000,N/A,N/A,133057
20170803,54,SWBI,15.21000000,15.61000000,14.86000000,14.93000000,19.90000000,14.93000000,14.93000000,22659,0,22659,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",1072321,53885,0.000,0.000,0.000,0.000,N/A,N/A,338299
20170804,54,SWBI,15.00000000,15.00000000,14.60000000,14.77000000,19.69000000,14.77000000,14.77000000,14432,0,14432,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",1061005,53885,0.000,0.000,0.000,0.000,N/A,N/A,213161
20170807,54,SWBI,14.74000000,14.88000000,14.62000000,14.69000000,19.59000000,14.69000000,14.69000000,9150,0,9150,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",1055616,53885,0.000,0.000,0.000,0.000,N/A,N/A,134414
20170808,54,SWBI,14.64000000,14.80000000,14.42000000,14.46000000,19.28000000,14.46000000,14.46000000,10421,0,10421,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",1038912,53885,0.000,0.000,0.000,0.000,N/A,N/A,150688
20170809,54,SWBI,14.47000000,14.50000000,14.28000000,14.47000000,19.29000000,14.47000000,14.47000000,9829,0,9829,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",1039451,53885,0.000,0.000,0.000,0.000,N/A,N/A,142226
20170810,54,SWBI,14.50000000,14.63000000,14.27000000,14.38000000,19.17000000,14.38000000,14.38000000,9573,0,9573,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",1032984,53885,0.000,0.000,0.000,0.000,N/A,N/A,137660
20170811,54,SWBI,14.35000000,14.55000000,14.32000000,14.40000000,19.20000000,14.40000000,14.40000000,9214,0,9214,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",1034601,53885,0.000,0.000,0.000,0.000,N/A,N/A,132682
20170814,54,SWBI,14.42000000,14.49000000,14.27000000,14.35000000,19.13000000,14.35000000,14.35000000,6920,0,6920,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",1030829,53885,0.000,0.000,0.000,0.000,N/A,N/A,99302
20170815,54,SWBI,14.30000000,14.35000000,13.75000000,13.82000000,18.43000000,13.82000000,13.82000000,15744,0,15744,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",993109,53885,0.000,0.000,0.000,0.000,N/A,N/A,217582
20170816,54,SWBI,13.83000000,13.95000000,13.76000000,13.80000000,18.40000000,13.80000000,13.80000000,7333,0,7333,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",991493,53885,0.000,0.000,0.000,0.000,N/A,N/A,101195
20170817,54,SWBI,13.80000000,14.15000000,13.75000000,13.93000000,18.57000000,13.93000000,13.93000000,15580,0,15580,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",1000653,53885,0.000,0.000,0.000,0.000,N/A,N/A,217029
20170818,54,SWBI,13.87000000,14.28000000,13.83000000,14.09000000,18.78000000,14.09000000,14.09000000,16116,0,16116,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",1011969,53885,0.000,0.000,0.000,0.000,N/A,N/A,227074
20170821,54,SWBI,14.14000000,14.33000000,13.95000000,14.09000000,18.78000000,14.09000000,14.09000000,12577,0,12577,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",1011969,53885,0.000,0.000,0.000,0.000,N/A,N/A,177210
20170822,54,SWBI,14.10000000,14.12000000,13.51000000,13.53000000,18.04000000,13.53000000,13.53000000,23871,0,23871,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",972094,53885,0.000,0.000,0.000,0.000,N/A,N/A,322975
20170823,54,SWBI,13.53000000,13.65000000,13.34000000,13.38000000,17.84000000,13.38000000,13.38000000,12522,0,12522,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",961317,53885,0.000,0.000,0.000,0.000,N/A,N/A,167544
20170824,54,SWBI,13.40000000,13.55000000,13.31000000,13.32000000,17.76000000,13.32000000,13.32000000,13262,0,13262,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",957006,53885,0.000,0.000,0.000,0.000,N/A,N/A,176650
20170825,54,SWBI,13.33000000,13.61000000,13.23000000,13.56000000,18.08000000,13.56000000,13.56000000,11000,0,11000,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",974249,53885,0.000,0.000,0.000,0.000,N/A,N/A,149160
20170828,54,SWBI,13.48000000,13.48000000,13.25000000,13.34000000,17.78000000,13.34000000,13.34000000,9945,0,9945,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",958084,53885,0.000,0.000,0.000,0.000,N/A,N/A,132666
20170829,54,SWBI,13.32000000,13.37000000,12.70000000,12.74000000,16.98000000,12.74000000,12.74000000,23642,0,23642,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",914975,53885,0.000,0.000,0.000,0.000,N/A,N/A,301199
20170830,54,SWBI,12.71000000,12.74000000,12.18000000,12.38000000,16.51000000,12.38000000,12.38000000,30286,0,30286,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",889649,53885,0.000,0.000,0.000,0.000,N/A,N/A,374941
20170831,54,SWBI,12.38000000,12.44000000,12.23000000,12.24000000,16.32000000,12.24000000,12.24000000,13488,0,13488,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",879411,53885,0.000,0.000,0.000,0.000,N/A,N/A,165093
20170901,54,SWBI,12.25000000,12.57000000,12.19000000,12.39000000,16.52000000,12.39000000,12.39000000,14080,0,14080,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",890188,53885,0.000,0.000,0.000,0.000,N/A,N/A,174451
20170904,54,SWBI,12.25000000,12.57000000,12.19000000,12.39000000,16.52000000,16.52000000,12.39000000,0,0,0,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20170905,54,SWBI,12.39000000,12.50000000,12.00000000,12.23000000,16.31000000,12.23000000,12.23000000,16894,0,16894,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",880765,54002,0.000,0.000,0.000,0.000,N/A,N/A,206614
20170906,54,SWBI,12.30000000,12.72000000,12.19000000,12.71000000,16.94000000,12.71000000,12.71000000,16164,0,16164,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",914786,54002,0.000,0.000,0.000,0.000,N/A,N/A,205444
20170907,54,SWBI,12.68000000,12.98000000,12.58000000,12.71000000,16.94000000,12.71000000,12.71000000,27910,0,27910,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",914786,54002,0.000,0.000,0.000,0.000,N/A,N/A,354736
20170908,54,SWBI,10.41000000,11.21000000,10.31000000,10.44000000,13.92000000,10.44000000,10.44000000,137239,0,137239,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",751701,54002,0.000,0.000,0.000,0.000,N/A,N/A,1432775
20170911,54,SWBI,10.53000000,11.06000000,9.96000000,9.98000000,13.31000000,9.98000000,9.98000000,61375,0,61375,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",718760,54002,0.000,0.000,0.000,0.000,N/A,N/A,612523
20170912,54,SWBI,10.01000000,10.63000000,9.97000000,10.51000000,14.01000000,10.51000000,10.51000000,34752,0,34752,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",756561,54002,0.000,0.000,0.000,0.000,N/A,N/A,365244
20170913,54,SWBI,10.61000000,10.87000000,10.40000000,10.76000000,14.35000000,10.76000000,10.76000000,30603,0,30603,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",774922,54002,0.000,0.000,0.000,0.000,N/A,N/A,329288
20170914,54,SWBI,10.66000000,10.79000000,10.42000000,10.51000000,14.01000000,10.51000000,10.51000000,23090,0,23090,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",756561,54002,0.000,0.000,0.000,0.000,N/A,N/A,242676
20170915,54,SWBI,10.52000000,10.75000000,10.46000000,10.70000000,14.26000000,10.70000000,10.70000000,29134,0,29134,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",770062,54002,0.000,0.000,0.000,0.000,N/A,N/A,311734
20170918,54,SWBI,10.73000000,10.78000000,10.62000000,10.70000000,14.26000000,10.70000000,10.70000000,13073,0,13073,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",770062,54002,0.000,0.000,0.000,0.000,N/A,N/A,139881
20170919,54,SWBI,10.69000000,12.68000000,10.64000000,11.78000000,15.70000000,11.78000000,11.78000000,81692,0,81692,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",847824,54002,0.000,0.000,0.000,0.000,N/A,N/A,962332
20170920,54,SWBI,11.92000000,12.09000000,10.98000000,11.17000000,14.89000000,11.17000000,11.17000000,68255,0,68255,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",804083,54002,0.000,0.000,0.000,0.000,N/A,N/A,762408
20170921,54,SWBI,11.16000000,11.47000000,11.03000000,11.37000000,15.16000000,11.37000000,11.37000000,22715,0,22715,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",818663,54002,0.000,0.000,0.000,0.000,N/A,N/A,258270
20170922,54,SWBI,11.33000000,11.46000000,11.11000000,11.26000000,15.01000000,11.26000000,11.26000000,27940,0,27940,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",810563,54002,0.000,0.000,0.000,0.000,N/A,N/A,314604
20170925,54,SWBI,11.59000000,11.74000000,11.16000000,11.49000000,15.32000000,11.49000000,11.49000000,21783,0,21783,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",827303,54002,0.000,0.000,0.000,0.000,N/A,N/A,250287
20170926,54,SWBI,11.50000000,11.65000000,11.37000000,11.56000000,15.41000000,11.56000000,11.56000000,16216,0,16216,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",832164,54002,0.000,0.000,0.000,0.000,N/A,N/A,187457
20170927,54,SWBI,11.55000000,11.84000000,11.48000000,11.84000000,15.78000000,11.84000000,11.84000000,17123,0,17123,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",852144,54002,0.000,0.000,0.000,0.000,N/A,N/A,202736
20170928,54,SWBI,11.83000000,11.98000000,11.55000000,11.59000000,15.45000000,11.59000000,11.59000000,14916,0,14916,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",834324,54002,0.000,0.000,0.000,0.000,N/A,N/A,172876
20170929,54,SWBI,11.65000000,11.69000000,11.42000000,11.44000000,15.25000000,11.44000000,11.44000000,15052,0,15052,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",823523,54002,0.000,0.000,0.000,0.000,N/A,N/A,172195
20171002,54,SWBI,11.99000000,12.38000000,11.66000000,11.81000000,15.74000000,11.81000000,11.81000000,54222,0,54222,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",849984,54002,0.000,0.000,0.000,0.000,N/A,N/A,640362
20171003,54,SWBI,12.15000000,12.37000000,11.66000000,12.09000000,16.12000000,12.09000000,12.09000000,44176,0,44176,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",870505,54002,0.000,0.000,0.000,0.000,N/A,N/A,534088
20171004,54,SWBI,12.30000000,12.37000000,11.93000000,12.08000000,16.11000000,12.08000000,12.08000000,33303,0,33303,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",869965,54002,0.000,0.000,0.000,0.000,N/A,N/A,402300
20171005,54,SWBI,12.19000000,12.24000000,11.90000000,12.02000000,16.03000000,12.02000000,12.02000000,16318,0,16318,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",865645,54002,0.000,0.000,0.000,0.000,N/A,N/A,196142
20171006,54,SWBI,12.00000000,12.01000000,11.72000000,11.78000000,15.70000000,11.78000000,11.78000000,14136,0,14136,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",847824,54002,0.000,0.000,0.000,0.000,N/A,N/A,166522
20171009,54,SWBI,11.78000000,11.85000000,11.17000000,11.21000000,14.94000000,11.21000000,11.21000000,26498,0,26498,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",806783,54002,0.000,0.000,0.000,0.000,N/A,N/A,297043
20171010,54,SWBI,11.16000000,11.22000000,11.00000000,11.00000000,14.67000000,11.00000000,11.00000000,15814,0,15814,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",792202,54002,0.000,0.000,0.000,0.000,N/A,N/A,173954
20171011,54,SWBI,10.95000000,11.11000000,10.66000000,10.76000000,14.35000000,10.76000000,10.76000000,17182,0,17182,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",774922,54002,0.000,0.000,0.000,0.000,N/A,N/A,184878
20171012,54,SWBI,10.73000000,10.73000000,10.51000000,10.67000000,14.23000000,10.67000000,10.67000000,23235,0,23235,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",768442,54002,0.000,0.000,0.000,0.000,N/A,N/A,247917
20171013,54,SWBI,10.65000000,10.79000000,10.53000000,10.58000000,14.10000000,10.58000000,10.58000000,8632,0,8632,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",761422,54002,0.000,0.000,0.000,0.000,N/A,N/A,91327
20171016,54,SWBI,10.54000000,10.68000000,10.36000000,10.65000000,14.20000000,10.65000000,10.65000000,13666,0,13666,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",766822,54002,0.000,0.000,0.000,0.000,N/A,N/A,145543
20171017,54,SWBI,10.67000000,10.86000000,10.58000000,10.83000000,14.44000000,10.83000000,10.83000000,11408,0,11408,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",779782,54002,0.000,0.000,0.000,0.000,N/A,N/A,123549
20171018,54,SWBI,10.83000000,11.13000000,10.76000000,11.03000000,14.70000000,11.03000000,11.03000000,15628,0,15628,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",793823,54002,0.000,0.000,0.000,0.000,N/A,N/A,172377
20171019,54,SWBI,10.98000000,11.15000000,10.91000000,11.12000000,14.82000000,11.12000000,11.12000000,11178,0,11178,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",800303,54002,0.000,0.000,0.000,0.000,N/A,N/A,124299
20171020,54,SWBI,11.17000000,11.23000000,10.97000000,11.18000000,14.90000000,11.18000000,11.18000000,9480,0,9480,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",804623,54002,0.000,0.000,0.000,0.000,N/A,N/A,105986
20171023,54,SWBI,11.15000000,11.23000000,10.73000000,10.88000000,14.50000000,10.88000000,10.88000000,12988,0,12988,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",783022,54002,0.000,0.000,0.000,0.000,N/A,N/A,141309
20171024,54,SWBI,10.94000000,10.99000000,10.75000000,10.93000000,14.57000000,10.93000000,10.93000000,15136,0,15136,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",786802,54002,0.000,0.000,0.000,0.000,N/A,N/A,165436
20171025,54,SWBI,10.94000000,11.04000000,10.79000000,10.96000000,14.61000000,10.96000000,10.96000000,6392,0,6392,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",788962,54002,0.000,0.000,0.000,0.000,N/A,N/A,70056
20171026,54,SWBI,10.93000000,11.04000000,10.58000000,10.64000000,14.18000000,10.64000000,10.64000000,9216,0,9216,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",765742,54002,0.000,0.000,0.000,0.000,N/A,N/A,98058
20171027,54,SWBI,10.59000000,11.01000000,10.35000000,10.89000000,14.52000000,10.89000000,10.89000000,17831,0,17831,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",784102,54002,0.000,0.000,0.000,0.000,N/A,N/A,194180
20171030,54,SWBI,10.86000000,10.95000000,10.66000000,10.79000000,14.38000000,10.79000000,10.79000000,9873,0,9873,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",776542,54002,0.000,0.000,0.000,0.000,N/A,N/A,106530
20171031,54,SWBI,10.76000000,10.80000000,10.64000000,10.75000000,14.33000000,10.75000000,10.75000000,10593,0,10593,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",773842,54002,0.000,0.000,0.000,0.000,N/A,N/A,113875
20171101,54,SWBI,10.49000000,11.20000000,10.46000000,10.83000000,14.44000000,10.83000000,10.83000000,27706,0,27706,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",779782,54002,0.000,0.000,0.000,0.000,N/A,N/A,300056
20171102,54,SWBI,10.88000000,11.00000000,10.67000000,10.78000000,14.37000000,10.78000000,10.78000000,15930,0,15930,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",776002,54002,0.000,0.000,0.000,0.000,N/A,N/A,171725
20171103,54,SWBI,10.81000000,10.85000000,10.55000000,10.70000000,14.26000000,10.70000000,10.70000000,17490,0,17490,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",770062,54002,0.000,0.000,0.000,0.000,N/A,N/A,187143
